Name,Code,Changes,lat,lon
Newcourt,NCO,1.0,50.7050458392919,-3.47278485631385,52.480085703663434,-1.8972556614615668
Newcraighall,NEW,1.0,55.9331247324994,-3.09084391779078,52.480085703663434,-1.8972556614615668
Newhaven Harbour,NVH,2.0,50.7897898808664,0.0549929677578207,52.480085703663434,-1.8972556614615668
Newhaven Town,NVN,2.0,50.794854179482,0.0549454837075529,52.480085703663434,-1.8972556614615668
Newington,NGT,2.0,51.3533388601255,0.668570477587334,52.480085703663434,-1.8972556614615668
Newmarket,NMK,1.0,52.2379418265099,0.406208240580774,52.480085703663434,-1.8972556614615668
Newport (Essex),NWE,1.0,51.9798675277993,0.215140472977323,52.480085703663434,-1.8972556614615668
Newport (South Wales),NWP,0.0,51.5887921914505,-3.00054396970323,52.480085703663434,-1.8972556614615668
Newquay,NQY,2.0,50.4151017609893,-5.07565565807647,52.480085703663434,-1.8972556614615668
Newstead,NSD,1.0,53.0699826213029,-1.22178775896809,52.480085703663434,-1.8972556614615668
Newton (Lanark),NTN,1.0,55.818782856148,-4.13305568664905,52.480085703663434,-1.8972556614615668
Newton Abbot,NTA,0.0,50.5295897225631,-3.59916751160258,52.480085703663434,-1.8972556614615668
Newton Aycliffe,NAY,1.0,54.613703754071,-1.58964534594234,52.480085703663434,-1.8972556614615668
Newton for Hyde,NWN,1.0,53.4563818755973,-2.06714263889228,52.480085703663434,-1.8972556614615668
Newton St Cyres,NTC,1.0,50.7789320949177,-3.58938968544777,52.480085703663434,-1.8972556614615668
Newtongrange,NEG,1.0,55.8670007608391,-3.06936631697961,52.480085703663434,-1.8972556614615668
Newton-le-Willows,NLW,1.0,53.4530631011584,-2.61359847042368,52.480085703663434,-1.8972556614615668
Newtonmore,NWR,1.0,57.0591504831511,-4.11910976027122,52.480085703663434,-1.8972556614615668
Newton-on-Ayr,NOA,1.0,55.4740590327814,-4.62582745135284,52.480085703663434,-1.8972556614615668
Newtown (Powys),NWT,0.0,52.5123175601502,-3.31139233549228,52.480085703663434,-1.8972556614615668
Ninian Park,NNP,1.0,51.4766198002861,-3.20169434082429,52.480085703663434,-1.8972556614615668
Nitshill,NIT,1.0,55.8119404711256,-4.35995970405036,52.480085703663434,-1.8972556614615668
Norbiton,NBT,2.0,51.4123564143608,-0.284025031131747,52.480085703663434,-1.8972556614615668
Norbury,NRB,1.0,51.4114442897327,-0.121926123971817,52.480085703663434,-1.8972556614615668
Normans Bay,NSB,2.0,50.826101502338,0.389461561474006,52.480085703663434,-1.8972556614615668
Normanton,NOR,1.0,53.7005196031973,-1.42340145992249,52.480085703663434,-1.8972556614615668
North Berwick,NBW,1.0,56.0570389404918,-2.73074202917125,52.480085703663434,-1.8972556614615668
North Camp,NCM,1.0,51.2757943500774,-0.73119873501638,52.480085703663434,-1.8972556614615668
North Dulwich,NDL,2.0,51.4545087682377,-0.0879175541773266,52.480085703663434,-1.8972556614615668
North Fambridge,NFA,2.0,51.648580908062,0.681658771870616,52.480085703663434,-1.8972556614615668
North Llanrwst,NLR,1.0,53.1438263851707,-3.80272815675675,52.480085703663434,-1.8972556614615668
North Queensferry,NQU,1.0,56.0125044467312,-3.39458521497314,52.480085703663434,-1.8972556614615668
North Road (Darlington),NRD,1.0,54.5362005329395,-1.55394983128153,52.480085703663434,-1.8972556614615668
North Sheen,NSH,2.0,51.4651534541947,-0.287875891566258,52.480085703663434,-1.8972556614615668
North Walsham,NWA,2.0,52.8168820237011,1.38445421171303,52.480085703663434,-1.8972556614615668
North Wembley,NWB,1.0,51.5625946401904,-0.303984121627859,52.480085703663434,-1.8972556614615668
Northallerton,NTR,1.0,54.3330727384979,-1.44127314007586,52.480085703663434,-1.8972556614615668
Northampton,NMP,0.0,52.2375002452626,-0.906653121268202,52.480085703663434,-1.8972556614615668
Northfield,NFD,0.0,52.4081933053091,-1.96585167073046,52.480085703663434,-1.8972556614615668
Northfleet,NFL,2.0,51.445844101158,0.324333466190259,52.480085703663434,-1.8972556614615668
Northolt Park,NLT,1.0,51.5575385653207,-0.359465943698781,52.480085703663434,-1.8972556614615668
Northumberland Park,NUM,2.0,51.6019674527146,-0.0539319255879298,52.480085703663434,-1.8972556614615668
Northwich,NWI,1.0,53.2614536014413,-2.49691732337223,52.480085703663434,-1.8972556614615668
Norton Bridge,NTB,2.0,nan,nan,52.480085703663434,-1.8972556614615668
Norwich,NRW,1.0,52.62714971818,1.30681996029555,52.480085703663434,-1.8972556614615668
Norwood Junction,NWD,2.0,51.3970174639507,-0.075221581568506,52.480085703663434,-1.8972556614615668
Nottingham,NOT,0.0,52.9470746023914,-1.14638184532088,52.480085703663434,-1.8972556614615668
Nuneaton,NUN,0.0,52.5263712846171,-1.46387533179059,52.480085703663434,-1.8972556614615668
Nunhead,NHD,2.0,51.4668263948128,-0.0522726935484751,52.480085703663434,-1.8972556614615668
Nunthorpe,NNT,2.0,54.5278808512699,-1.16944891963805,52.480085703663434,-1.8972556614615668
Nutbourne,NUT,2.0,50.8460692684057,-0.882945586708176,52.480085703663434,-1.8972556614615668
Nutfield,NUF,2.0,51.226812076762,-0.132531324481074,52.480085703663434,-1.8972556614615668
Oakengates,OKN,0.0,52.6934001762611,-2.45019466157131,52.480085703663434,-1.8972556614615668
Oakham,OKM,0.0,52.6722143545154,-0.734171214911971,52.480085703663434,-1.8972556614615668
Oakleigh Park,OKL,2.0,51.6376765886395,-0.166209408922274,52.480085703663434,-1.8972556614615668
Oban,OBN,2.0,56.4124934081553,-5.47393316220534,52.480085703663434,-1.8972556614615668
Ockendon,OCK,2.0,51.5219899265372,0.290469073489715,52.480085703663434,-1.8972556614615668
Ockley,OLY,2.0,51.1515107928818,-0.336013709975087,52.480085703663434,-1.8972556614615668
Okehampton,OKE,-999.0,50.7323852793123,-3.99621576261264,52.480085703663434,-1.8972556614615668
Old Hill,OHL,0.0,52.4709351726985,-2.05619091391091,52.480085703663434,-1.8972556614615668
Old Roan,ORN,1.0,53.4868981936583,-2.95107199195931,52.480085703663434,-1.8972556614615668
Old Street,OLD,2.0,51.5258301482422,-0.0885351693651762,52.480085703663434,-1.8972556614615668
Oldfield Park,OLF,1.0,51.3792329552875,-2.38050826671122,52.480085703663434,-1.8972556614615668
Olton,OLT,0.0,52.4385126897275,-1.80430957786284,52.480085703663434,-1.8972556614615668
Ore,ORE,2.0,50.8669458399245,0.59156785910555,52.480085703663434,-1.8972556614615668
Ormskirk,OMS,1.0,53.5692757485166,-2.88119341582488,52.480085703663434,-1.8972556614615668
Orpington,ORP,2.0,51.3732941250424,0.0890904588065268,52.480085703663434,-1.8972556614615668
Orrell,ORR,2.0,53.5303144801386,-2.7088377149419,52.480085703663434,-1.8972556614615668
Orrell Park,OPK,1.0,53.4619011114486,-2.9633159550171,52.480085703663434,-1.8972556614615668
Otford,OTF,2.0,51.3131561851829,0.196778713940581,52.480085703663434,-1.8972556614615668
Oulton Broad North,OUN,2.0,52.4777560161288,1.71571051949987,52.480085703663434,-1.8972556614615668
Oulton Broad South,OUS,2.0,52.4695988118552,1.70765833077603,52.480085703663434,-1.8972556614615668
Outwood,OUT,1.0,53.7152877851752,-1.51040040992778,52.480085703663434,-1.8972556614615668
Overpool,OVE,1.0,53.2840505150009,-2.92406107885251,52.480085703663434,-1.8972556614615668
Overton,OVR,1.0,51.2542941004229,-1.25926770004615,52.480085703663434,-1.8972556614615668
Oxenholme Lake District,OXN,0.0,54.3049295788778,-2.72187052772014,52.480085703663434,-1.8972556614615668
Oxford,OXF,0.0,51.7534963394494,-1.27015352970746,52.480085703663434,-1.8972556614615668
Oxford Parkway,OXP,1.0,51.8040716954617,-1.27448599244543,52.480085703663434,-1.8972556614615668
Oxshott,OXS,1.0,51.336394704913,-0.362419321583157,52.480085703663434,-1.8972556614615668
Oxted,OXT,2.0,51.2579065254173,-0.00483358081975837,52.480085703663434,-1.8972556614615668
Paddock Wood,PDW,2.0,51.1822644402712,0.389148594100852,52.480085703663434,-1.8972556614615668
Padgate,PDG,1.0,53.4057914023798,-2.55681102172577,52.480085703663434,-1.8972556614615668
Paignton,PGN,0.0,50.4347227878179,-3.56487641233621,52.480085703663434,-1.8972556614615668
Paisley Canal,PCN,1.0,55.8400824540097,-4.42411844369982,52.480085703663434,-1.8972556614615668
Paisley Gilmour Street,PYG,1.0,55.8473549668126,-4.42450743894982,52.480085703663434,-1.8972556614615668
Paisley St James,PYJ,1.0,55.8521231802499,-4.44244401259001,52.480085703663434,-1.8972556614615668
Palmers Green,PAL,2.0,51.6183127935019,-0.110436642529408,52.480085703663434,-1.8972556614615668
Pangbourne,PAN,1.0,51.4854015053474,-1.09047043399136,52.480085703663434,-1.8972556614615668
Pannal,PNL,1.0,53.9583250719765,-1.53346712258257,52.480085703663434,-1.8972556614615668
Pantyffynnon,PTF,1.0,51.7788823752264,-3.99743030670748,52.480085703663434,-1.8972556614615668
Par,PAR,0.0,50.355332569151,-4.70467654869626,52.480085703663434,-1.8972556614615668
Parbold,PBL,2.0,53.5907569450647,-2.77074867956054,52.480085703663434,-1.8972556614615668
Park Street,PKT,1.0,51.7254570878599,-0.340276569750496,52.480085703663434,-1.8972556614615668
Parkstone (Dorset),PKS,1.0,50.7229802745283,-1.94795671341578,52.480085703663434,-1.8972556614615668
Parson Street,PSN,1.0,51.433321945258,-2.60774195126216,52.480085703663434,-1.8972556614615668
Partick,PTK,1.0,55.8698932075843,-4.30880730961354,52.480085703663434,-1.8972556614615668
Parton,PRN,1.0,54.5703727905232,-3.58080095542418,52.480085703663434,-1.8972556614615668
Patchway,PWY,0.0,51.5259354748974,-2.56268966135098,52.480085703663434,-1.8972556614615668
Patricroft,PAT,1.0,53.4847795257707,-2.35824496188684,52.480085703663434,-1.8972556614615668
Patterton,PTT,1.0,55.7906161960171,-4.33529940797433,52.480085703663434,-1.8972556614615668
Peartree,PEA,1.0,52.8969957850471,-1.47321401914229,52.480085703663434,-1.8972556614615668
Peckham Rye,PMR,2.0,51.4700325597071,-0.0694144132610272,52.480085703663434,-1.8972556614615668
Pegswood,PEG,1.0,55.1781302235352,-1.64416595983567,52.480085703663434,-1.8972556614615668
Pemberton,PEM,2.0,53.5304105968003,-2.67035432808999,52.480085703663434,-1.8972556614615668
Pembrey & Burry Port,PBY,1.0,51.6835327613195,-4.24784211296353,52.480085703663434,-1.8972556614615668
Pembroke,PMB,2.0,51.6729514924441,-4.90602433683314,52.480085703663434,-1.8972556614615668
Pembroke Dock,PMD,2.0,51.6939194282496,-4.93804887484917,52.480085703663434,-1.8972556614615668
Penally,PNA,2.0,51.6589254126835,-4.7220562646247,52.480085703663434,-1.8972556614615668
Penarth,PEN,1.0,51.4358926417033,-3.17444130637006,52.480085703663434,-1.8972556614615668
Pencoed,PCD,1.0,51.5246119297523,-3.50047968057036,52.480085703663434,-1.8972556614615668
Pengam,PGM,1.0,51.6704586250478,-3.23010035583671,52.480085703663434,-1.8972556614615668
Penge East,PNE,2.0,51.4193323033096,-0.0542205360561731,52.480085703663434,-1.8972556614615668
Penge West,PNW,2.0,51.417553555409,-0.0608399092263933,52.480085703663434,-1.8972556614615668
Penhelig,PHG,0.0,52.5456913157759,-4.03502609738586,52.480085703663434,-1.8972556614615668
Penistone,PNS,1.0,53.525547143693,-1.62278088080644,52.480085703663434,-1.8972556614615668
Penkridge,PKG,0.0,52.723501250305,-2.1192938600636,52.480085703663434,-1.8972556614615668
Penmaenmawr,PMW,0.0,53.2704701066209,-3.92351167431784,52.480085703663434,-1.8972556614615668
Penmere,PNM,1.0,50.1503375027632,-5.08319400262585,52.480085703663434,-1.8972556614615668
Penrhiwceiber,PER,1.0,51.6699259842323,-3.35994430931558,52.480085703663434,-1.8972556614615668
Penrhyndeudraeth,PRH,0.0,52.9288307183847,-4.06456339411717,52.480085703663434,-1.8972556614615668
Penrith (North Lakes),PNR,0.0,54.6618080251458,-2.75888111512636,52.480085703663434,-1.8972556614615668
Penryn (Cornwall),PYN,1.0,50.1707193828341,-5.11160882476917,52.480085703663434,-1.8972556614615668
Pensarn (Gwynedd),PES,0.0,52.8307111960865,-4.11216063395235,52.480085703663434,-1.8972556614615668
Penshurst,PHR,2.0,51.1973356107996,0.173472176004671,52.480085703663434,-1.8972556614615668
Pentre-Bach,PTB,1.0,51.7250178369448,-3.36232118454029,52.480085703663434,-1.8972556614615668
Pen-y-Bont,PNY,1.0,52.2739467480951,-3.32193165048597,52.480085703663434,-1.8972556614615668
Penychain,PNC,0.0,52.9028886750382,-4.33872254394208,52.480085703663434,-1.8972556614615668
Penyffordd,PNF,1.0,53.1430923532879,-3.05483874169034,52.480085703663434,-1.8972556614615668
Penzance,PNZ,0.0,50.1216812292068,-5.53256692663293,52.480085703663434,-1.8972556614615668
Perranwell,PRW,1.0,50.2165859736893,-5.1120706428852,52.480085703663434,-1.8972556614615668
Perry Barr,PRY,0.0,52.5164869842704,-1.90196025955175,52.480085703663434,-1.8972556614615668
Pershore,PSH,1.0,52.1305566253766,-2.07153704168932,52.480085703663434,-1.8972556614615668
Perth,PTH,1.0,56.3920979805166,-3.43969855014665,52.480085703663434,-1.8972556614615668
Peterborough,PBO,0.0,52.5749740639353,-0.249836976699539,52.480085703663434,-1.8972556614615668
Petersfield,PTR,1.0,51.006726146585,-0.94113679078902,52.480085703663434,-1.8972556614615668
Petts Wood,PET,2.0,51.3886169623745,0.074480842647604,52.480085703663434,-1.8972556614615668
Pevensey & Westham,PEV,2.0,50.8157969498256,0.324807397108513,52.480085703663434,-1.8972556614615668
Pevensey Bay,PEB,2.0,50.8174583978737,0.342906558893707,52.480085703663434,-1.8972556614615668
Pewsey,PEW,1.0,51.3421942968163,-1.77067540187194,52.480085703663434,-1.8972556614615668
Pilning,PIL,1.0,51.5566295163187,-2.62711203153276,52.480085703663434,-1.8972556614615668
Pinhoe,PIN,1.0,50.7377888650725,-3.46933358990446,52.480085703663434,-1.8972556614615668
Pitlochry,PIT,1.0,56.7025053721729,-3.73557101891491,52.480085703663434,-1.8972556614615668
Pitsea,PSE,2.0,51.560356682934,0.506293019474988,52.480085703663434,-1.8972556614615668
Pleasington,PLS,1.0,53.7309610718647,-2.54412394706983,52.480085703663434,-1.8972556614615668
Plockton,PLK,2.0,57.3335718443317,-5.66600058185849,52.480085703663434,-1.8972556614615668
Pluckley,PLC,2.0,51.1564700555766,0.747395830044621,52.480085703663434,-1.8972556614615668
Plumley,PLM,1.0,53.2746765075641,-2.41966207150972,52.480085703663434,-1.8972556614615668
Plumpton,PMP,2.0,50.9286615707799,-0.0601811124314792,52.480085703663434,-1.8972556614615668
Plumstead,PLU,2.0,51.4897931921057,0.0842564363456201,52.480085703663434,-1.8972556614615668
Plymouth,PLY,0.0,50.377832405532,-4.14332139616707,52.480085703663434,-1.8972556614615668
Pokesdown,POK,1.0,50.7310890898849,-1.82510225963574,52.480085703663434,-1.8972556614615668
Polegate,PLG,2.0,50.8212432167366,0.24514003551475,52.480085703663434,-1.8972556614615668
Polesworth,PSW,1.0,52.6258331365433,-1.61054026735013,52.480085703663434,-1.8972556614615668
Pollokshaws East,PWE,1.0,55.8246458842573,-4.28688614230701,52.480085703663434,-1.8972556614615668
Pollokshaws West,PWW,1.0,55.8238319602464,-4.30160657460787,52.480085703663434,-1.8972556614615668
Pollokshields East,PLE,1.0,55.8410722179036,-4.26860382397255,52.480085703663434,-1.8972556614615668
Pollokshields West,PLW,1.0,55.8377046003095,-4.27575439534429,52.480085703663434,-1.8972556614615668
Polmont,PMT,1.0,55.9847413388765,-3.71497368266614,52.480085703663434,-1.8972556614615668
Polsloe Bridge,POL,1.0,50.7312848182635,-3.50194782840065,52.480085703663434,-1.8972556614615668
Ponders End,PON,2.0,51.6422543953829,-0.0350804681099429,52.480085703663434,-1.8972556614615668
Pontarddulais,PTD,1.0,51.7176257292333,-4.04554424487839,52.480085703663434,-1.8972556614615668
Pontefract Baghill,PFR,1.0,53.6918821345437,-1.30335291393473,52.480085703663434,-1.8972556614615668
Pontefract Monkhill,PFM,1.0,53.6989848573989,-1.30369006794749,52.480085703663434,-1.8972556614615668
Pontefract Tanshelf,POT,1.0,53.6941288105239,-1.31891488844414,52.480085703663434,-1.8972556614615668
Pontlottyn,PLT,1.0,51.746635592368,-3.27895644932375,52.480085703663434,-1.8972556614615668
Pontyclun,PYC,1.0,51.5237715119021,-3.39291844991871,52.480085703663434,-1.8972556614615668
Pont-y-Pant,PYP,1.0,53.065136457518,-3.86272139763526,52.480085703663434,-1.8972556614615668
Pontypool & New Inn,PPL,1.0,51.6979671334817,-3.01423680448712,52.480085703663434,-1.8972556614615668
Pontypridd,PPD,1.0,51.5993739308176,-3.34137532210224,52.480085703663434,-1.8972556614615668
Poole,POO,1.0,50.7194295758933,-1.98331774283342,52.480085703663434,-1.8972556614615668
Poppleton,POP,1.0,53.9758981002286,-1.14859672341854,52.480085703663434,-1.8972556614615668
Port Glasgow,PTG,1.0,55.9335207454089,-4.68982689750153,52.480085703663434,-1.8972556614615668
Port Sunlight,PSL,1.0,53.3492543995092,-2.99802962626104,52.480085703663434,-1.8972556614615668
Port Talbot Parkway,PTA,1.0,51.5917224717491,-3.78131504944784,52.480085703663434,-1.8972556614615668
Portchester,PTC,1.0,50.848749899166,-1.12423998363414,52.480085703663434,-1.8972556614615668
Porth,POR,1.0,51.6125407752642,-3.40718895754128,52.480085703663434,-1.8972556614615668
Porthmadog,PTM,0.0,52.9309221040318,-4.13444726497883,52.480085703663434,-1.8972556614615668
Portlethen,PLN,2.0,57.0613777495036,-2.1266115677869,52.480085703663434,-1.8972556614615668
Portslade,PLD,2.0,50.8356811235444,-0.205336498361772,52.480085703663434,-1.8972556614615668
Portsmouth & Southsea,PMS,1.0,50.7984954273704,-1.09091112154649,52.480085703663434,-1.8972556614615668
Portsmouth Arms,PMA,1.0,50.9570068333947,-3.95058031747702,52.480085703663434,-1.8972556614615668
Portsmouth Harbour,PMH,1.0,50.7969624524404,-1.10784029347727,52.480085703663434,-1.8972556614615668
Possilpark & Parkhouse,PPK,2.0,55.8901496935346,-4.25851365103835,52.480085703663434,-1.8972556614615668
Potters Bar,PBR,1.0,51.6970659903403,-0.192605538606053,52.480085703663434,-1.8972556614615668
Poulton-le-Fylde,PFY,1.0,53.8484289756684,-2.99062491763536,52.480085703663434,-1.8972556614615668
Poynton,PYT,1.0,53.3503859491169,-2.13441039328915,52.480085703663434,-1.8972556614615668
Prees,PRS,0.0,52.8993074288412,-2.68966312303049,52.480085703663434,-1.8972556614615668
Prescot,PSC,1.0,53.4235613546352,-2.7991716524592,52.480085703663434,-1.8972556614615668
Prestatyn,PRT,0.0,53.336501459004,-3.40713237265694,52.480085703663434,-1.8972556614615668
Prestbury,PRB,1.0,53.2933847073959,-2.14548277245262,52.480085703663434,-1.8972556614615668
Preston (Lancs),PRE,0.0,53.7568621014464,-2.70812828060979,52.480085703663434,-1.8972556614615668
Preston Park,PRP,2.0,50.8459424994462,-0.155167648736818,52.480085703663434,-1.8972556614615668
